C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2025/02/20,09:36:05,001740008165332,MONTHLY_ARCHIVE,001740008165332
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 02:30:00",TAS1,1022,"2025/01/10 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 02:30:00",VIC1,4326,"2025/01/10 02:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:00:00",NSW1,6357,"2025/01/10 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:00:00",QLD1,5946,"2025/01/10 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:00:00",SA1,1318,"2025/01/10 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:00:00",TAS1,1020,"2025/01/10 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:00:00",VIC1,4244,"2025/01/10 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:30:00",NSW1,6395,"2025/01/10 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:30:00",QLD1,5913,"2025/01/10 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:30:00",SA1,1293,"2025/01/10 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:30:00",TAS1,1018,"2025/01/10 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 03:30:00",VIC1,4225,"2025/01/10 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:00:00",NSW1,6405,"2025/01/10 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:00:00",QLD1,5912,"2025/01/10 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:00:00",SA1,1285,"2025/01/10 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:00:00",TAS1,1023,"2025/01/10 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:00:00",VIC1,4236,"2025/01/10 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:30:00",NSW1,6569,"2025/01/10 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:30:00",QLD1,5976,"2025/01/10 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:30:00",SA1,1294,"2025/01/10 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:30:00",TAS1,1017,"2025/01/10 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 04:30:00",VIC1,4332,"2025/01/10 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:00:00",NSW1,6722,"2025/01/10 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:00:00",QLD1,6019,"2025/01/10 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:00:00",SA1,1307,"2025/01/10 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:00:00",TAS1,1024,"2025/01/10 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:00:00",VIC1,4451,"2025/01/10 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:30:00",NSW1,6917,"2025/01/10 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:30:00",QLD1,6107,"2025/01/10 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:30:00",SA1,1331,"2025/01/10 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:30:00",TAS1,1063,"2025/01/10 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 05:30:00",VIC1,4661,"2025/01/10 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:00:00",NSW1,7025,"2025/01/10 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:00:00",QLD1,6126,"2025/01/10 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:00:00",SA1,1376,"2025/01/10 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:00:00",TAS1,1082,"2025/01/10 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:00:00",VIC1,4766,"2025/01/10 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:30:00",NSW1,7106,"2025/01/10 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:30:00",QLD1,6174,"2025/01/10 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:30:00",SA1,1372,"2025/01/10 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:30:00",TAS1,1093,"2025/01/10 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 06:30:00",VIC1,4873,"2025/01/10 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:00:00",NSW1,7039,"2025/01/10 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:00:00",QLD1,6157,"2025/01/10 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:00:00",SA1,1363,"2025/01/10 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:00:00",TAS1,1064,"2025/01/10 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:00:00",VIC1,4874,"2025/01/10 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:30:00",NSW1,7306,"2025/01/10 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:30:00",QLD1,6129,"2025/01/10 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:30:00",SA1,1297,"2025/01/10 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:30:00",TAS1,1040,"2025/01/10 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 07:30:00",VIC1,4867,"2025/01/10 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:00:00",NSW1,7368,"2025/01/10 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:00:00",QLD1,6058,"2025/01/10 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:00:00",SA1,1193,"2025/01/10 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:00:00",TAS1,1030,"2025/01/10 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:00:00",VIC1,4748,"2025/01/10 08:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:30:00",NSW1,7373,"2025/01/10 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:30:00",QLD1,5970,"2025/01/10 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:30:00",SA1,1069,"2025/01/10 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:30:00",TAS1,1033,"2025/01/10 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 08:30:00",VIC1,4506,"2025/01/10 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:00:00",NSW1,7215,"2025/01/10 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:00:00",QLD1,5795,"2025/01/10 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:00:00",SA1,923,"2025/01/10 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:00:00",TAS1,980,"2025/01/10 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:00:00",VIC1,4309,"2025/01/10 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:30:00",NSW1,7263,"2025/01/10 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:30:00",QLD1,5539,"2025/01/10 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:30:00",SA1,785,"2025/01/10 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:30:00",TAS1,970,"2025/01/10 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 09:30:00",VIC1,4100,"2025/01/10 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:00:00",NSW1,7134,"2025/01/10 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:00:00",QLD1,5507,"2025/01/10 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:00:00",SA1,697,"2025/01/10 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:00:00",TAS1,954,"2025/01/10 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:00:00",VIC1,3928,"2025/01/10 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:30:00",NSW1,7037,"2025/01/10 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:30:00",QLD1,5588,"2025/01/10 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:30:00",SA1,656,"2025/01/10 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:30:00",TAS1,944,"2025/01/10 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 10:30:00",VIC1,3908,"2025/01/10 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:00:00",NSW1,7177,"2025/01/10 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:00:00",QLD1,5586,"2025/01/10 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:00:00",SA1,616,"2025/01/10 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:00:00",TAS1,933,"2025/01/10 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:00:00",VIC1,3946,"2025/01/10 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:30:00",NSW1,7161,"2025/01/10 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:30:00",QLD1,5605,"2025/01/10 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:30:00",SA1,569,"2025/01/10 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:30:00",TAS1,920,"2025/01/10 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 11:30:00",VIC1,4048,"2025/01/10 11:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:00:00",NSW1,7105,"2025/01/10 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:00:00",QLD1,5804,"2025/01/10 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:00:00",SA1,574,"2025/01/10 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:00:00",TAS1,913,"2025/01/10 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:00:00",VIC1,4110,"2025/01/10 12:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:30:00",NSW1,7007,"2025/01/10 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:30:00",QLD1,5924,"2025/01/10 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:30:00",SA1,579,"2025/01/10 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:30:00",TAS1,912,"2025/01/10 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 12:30:00",VIC1,4232,"2025/01/10 12:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:00:00",NSW1,6868,"2025/01/10 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:00:00",QLD1,5993,"2025/01/10 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:00:00",SA1,620,"2025/01/10 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:00:00",TAS1,936,"2025/01/10 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:00:00",VIC1,4339,"2025/01/10 13:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:30:00",NSW1,6742,"2025/01/10 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:30:00",QLD1,6052,"2025/01/10 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:30:00",SA1,660,"2025/01/10 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:30:00",TAS1,852,"2025/01/10 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 13:30:00",VIC1,4572,"2025/01/10 13:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:00:00",NSW1,6714,"2025/01/10 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:00:00",QLD1,6182,"2025/01/10 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:00:00",SA1,709,"2025/01/10 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:00:00",TAS1,973,"2025/01/10 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:00:00",VIC1,4685,"2025/01/10 14:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:30:00",NSW1,6859,"2025/01/10 14:30:09",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:30:00",QLD1,6591,"2025/01/10 14:30:09",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:30:00",SA1,782,"2025/01/10 14:30:09",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:30:00",TAS1,1028,"2025/01/10 14:30:09",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 14:30:00",VIC1,4871,"2025/01/10 14:30:09",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:00:00",NSW1,7141,"2025/01/10 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:00:00",QLD1,7204,"2025/01/10 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:00:00",SA1,862,"2025/01/10 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:00:00",TAS1,1043,"2025/01/10 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:00:00",VIC1,5054,"2025/01/10 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:30:00",NSW1,7401,"2025/01/10 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:30:00",QLD1,7692,"2025/01/10 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:30:00",SA1,968,"2025/01/10 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:30:00",TAS1,1065,"2025/01/10 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 15:30:00",VIC1,5295,"2025/01/10 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:00:00",NSW1,7649,"2025/01/10 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:00:00",QLD1,7931,"2025/01/10 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:00:00",SA1,1092,"2025/01/10 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:00:00",TAS1,1091,"2025/01/10 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:00:00",VIC1,5561,"2025/01/10 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:30:00",NSW1,7980,"2025/01/10 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:30:00",QLD1,8051,"2025/01/10 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:30:00",SA1,1248,"2025/01/10 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:30:00",TAS1,1100,"2025/01/10 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 16:30:00",VIC1,5922,"2025/01/10 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:00:00",NSW1,8203,"2025/01/10 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:00:00",QLD1,8148,"2025/01/10 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:00:00",SA1,1428,"2025/01/10 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:00:00",TAS1,1099,"2025/01/10 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:00:00",VIC1,6322,"2025/01/10 17:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:30:00",NSW1,8346,"2025/01/10 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:30:00",QLD1,8114,"2025/01/10 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:30:00",SA1,1627,"2025/01/10 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:30:00",TAS1,1117,"2025/01/10 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 17:30:00",VIC1,6607,"2025/01/10 17:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:00:00",NSW1,8484,"2025/01/10 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:00:00",QLD1,8086,"2025/01/10 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:00:00",SA1,1750,"2025/01/10 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:00:00",TAS1,1150,"2025/01/10 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:00:00",VIC1,6826,"2025/01/10 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:30:00",NSW1,8519,"2025/01/10 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:30:00",QLD1,7974,"2025/01/10 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:30:00",SA1,1903,"2025/01/10 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:30:00",TAS1,1150,"2025/01/10 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 18:30:00",VIC1,6946,"2025/01/10 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:00:00",NSW1,8555,"2025/01/10 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:00:00",QLD1,7935,"2025/01/10 19:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:30:00",NSW1,8572,"2025/01/10 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:30:00",QLD1,7834,"2025/01/10 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:30:00",SA1,2049,"2025/01/10 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:30:00",TAS1,1160,"2025/01/10 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 19:30:00",VIC1,6866,"2025/01/10 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:00:00",NSW1,8575,"2025/01/10 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:00:00",QLD1,7688,"2025/01/10 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:00:00",SA1,2031,"2025/01/10 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:00:00",TAS1,1151,"2025/01/10 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:00:00",VIC1,6685,"2025/01/10 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:30:00",NSW1,8399,"2025/01/10 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:30:00",QLD1,7513,"2025/01/10 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:30:00",SA1,1988,"2025/01/10 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:30:00",TAS1,1142,"2025/01/10 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 20:30:00",VIC1,6531,"2025/01/10 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:00:00",NSW1,8253,"2025/01/10 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:00:00",QLD1,7303,"2025/01/10 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:00:00",SA1,1937,"2025/01/10 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:00:00",TAS1,1120,"2025/01/10 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:00:00",VIC1,6273,"2025/01/10 21:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:30:00",NSW1,8195,"2025/01/10 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:30:00",QLD1,7235,"2025/01/10 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:30:00",SA1,1840,"2025/01/10 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:30:00",TAS1,1101,"2025/01/10 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 21:30:00",VIC1,5983,"2025/01/10 21:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:00:00",NSW1,8092,"2025/01/10 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:00:00",QLD1,7086,"2025/01/10 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:00:00",SA1,1764,"2025/01/10 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:00:00",TAS1,1077,"2025/01/10 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:00:00",VIC1,5724,"2025/01/10 22:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:30:00",NSW1,7959,"2025/01/10 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:30:00",QLD1,6830,"2025/01/10 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:30:00",SA1,1668,"2025/01/10 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:30:00",TAS1,1061,"2025/01/10 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 22:30:00",VIC1,5464,"2025/01/10 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:00:00",NSW1,7802,"2025/01/10 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:00:00",QLD1,6631,"2025/01/10 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:00:00",SA1,1594,"2025/01/10 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:00:00",TAS1,1050,"2025/01/10 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:00:00",VIC1,5305,"2025/01/10 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:30:00",NSW1,7589,"2025/01/10 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:30:00",QLD1,6457,"2025/01/10 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:30:00",SA1,1539,"2025/01/10 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:30:00",TAS1,1036,"2025/01/10 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/10 23:30:00",VIC1,5300,"2025/01/10 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/11 00:00:00",NSW1,7464,"2025/01/11 00:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2025/01/11 00:00:00",QLD1,6350,"2025/01/11 00:00:02",0,0
