C,SETP.WORLD,DVD_DEMANDOPERATIONALACTUAL,AEMO,PUBLIC,2025/01/10,14:15:55,001736482555562,MONTHLY_ARCHIVE,001736482555562
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:00:00",VIC1,1878,"2024/12/08 14:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:30:00",NSW1,7814,"2024/12/08 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:30:00",QLD1,7171,"2024/12/08 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:30:00",SA1,135,"2024/12/08 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:30:00",TAS1,960,"2024/12/08 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 14:30:00",VIC1,1952,"2024/12/08 14:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:00:00",NSW1,7899,"2024/12/08 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:00:00",QLD1,7552,"2024/12/08 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:00:00",SA1,148,"2024/12/08 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:00:00",TAS1,984,"2024/12/08 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:00:00",VIC1,2100,"2024/12/08 15:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:30:00",NSW1,8014,"2024/12/08 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:30:00",QLD1,7993,"2024/12/08 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:30:00",SA1,198,"2024/12/08 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:30:00",TAS1,1003,"2024/12/08 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 15:30:00",VIC1,2383,"2024/12/08 15:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:00:00",NSW1,8187,"2024/12/08 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:00:00",QLD1,8544,"2024/12/08 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:00:00",SA1,400,"2024/12/08 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:00:00",TAS1,1044,"2024/12/08 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:00:00",VIC1,2683,"2024/12/08 16:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:30:00",NSW1,8461,"2024/12/08 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:30:00",QLD1,9042,"2024/12/08 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:30:00",SA1,505,"2024/12/08 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:00:00",QLD1,9480,"2024/12/08 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:30:00",TAS1,1088,"2024/12/08 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 16:30:00",VIC1,3073,"2024/12/08 16:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:00:00",NSW1,8614,"2024/12/08 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:00:00",SA1,729,"2024/12/08 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:00:00",TAS1,1136,"2024/12/08 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:00:00",VIC1,3535,"2024/12/08 17:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:30:00",NSW1,8732,"2024/12/08 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:30:00",QLD1,9744,"2024/12/08 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:30:00",SA1,922,"2024/12/08 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:30:00",TAS1,1174,"2024/12/08 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 17:30:00",VIC1,3970,"2024/12/08 17:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:00:00",NSW1,8829,"2024/12/08 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:00:00",QLD1,9814,"2024/12/08 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:00:00",SA1,1089,"2024/12/08 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:00:00",TAS1,1185,"2024/12/08 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:00:00",VIC1,4358,"2024/12/08 18:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:30:00",NSW1,8794,"2024/12/08 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:30:00",QLD1,9659,"2024/12/08 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:30:00",SA1,1211,"2024/12/08 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:30:00",TAS1,1178,"2024/12/08 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 18:30:00",VIC1,4591,"2024/12/08 18:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:00:00",NSW1,8769,"2024/12/08 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:00:00",QLD1,9600,"2024/12/08 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:00:00",SA1,1322,"2024/12/08 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:00:00",TAS1,1182,"2024/12/08 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:00:00",VIC1,4788,"2024/12/08 19:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:30:00",NSW1,8747,"2024/12/08 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:30:00",QLD1,9463,"2024/12/08 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:30:00",SA1,1408,"2024/12/08 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:30:00",TAS1,1181,"2024/12/08 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 19:30:00",VIC1,4817,"2024/12/08 19:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:00:00",NSW1,8534,"2024/12/08 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:00:00",QLD1,9212,"2024/12/08 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:00:00",SA1,1419,"2024/12/08 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:00:00",TAS1,1153,"2024/12/08 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:00:00",VIC1,4888,"2024/12/08 20:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:30:00",NSW1,8375,"2024/12/08 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:30:00",QLD1,8906,"2024/12/08 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:30:00",SA1,1415,"2024/12/08 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:30:00",TAS1,1153,"2024/12/08 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 20:30:00",VIC1,4862,"2024/12/08 20:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:00:00",NSW1,8151,"2024/12/08 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:00:00",QLD1,8631,"2024/12/08 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:00:00",SA1,1407,"2024/12/08 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:00:00",TAS1,1138,"2024/12/08 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:00:00",VIC1,4803,"2024/12/08 21:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:30:00",NSW1,7981,"2024/12/08 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:30:00",QLD1,8432,"2024/12/08 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:30:00",SA1,1370,"2024/12/08 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:30:00",TAS1,1116,"2024/12/08 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 21:30:00",VIC1,4621,"2024/12/08 21:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:00:00",NSW1,7827,"2024/12/08 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:00:00",QLD1,8095,"2024/12/08 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:00:00",SA1,1340,"2024/12/08 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:00:00",TAS1,1101,"2024/12/08 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:00:00",VIC1,4487,"2024/12/08 22:00:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:30:00",NSW1,7650,"2024/12/08 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:30:00",QLD1,7714,"2024/12/08 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:30:00",SA1,1309,"2024/12/08 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:30:00",TAS1,1083,"2024/12/08 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 22:30:00",VIC1,4388,"2024/12/08 22:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:00:00",NSW1,7451,"2024/12/08 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:00:00",QLD1,7410,"2024/12/08 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:00:00",SA1,1274,"2024/12/08 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:00:00",TAS1,1068,"2024/12/08 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:00:00",VIC1,4329,"2024/12/08 23:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:30:00",NSW1,7239,"2024/12/08 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:30:00",QLD1,7258,"2024/12/08 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:30:00",SA1,1251,"2024/12/08 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:30:00",TAS1,1055,"2024/12/08 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/08 23:30:00",VIC1,4438,"2024/12/08 23:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:00:00",NSW1,7091,"2024/12/09 00:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:00:00",QLD1,7127,"2024/12/09 00:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:00:00",SA1,1306,"2024/12/09 00:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:00:00",TAS1,1042,"2024/12/09 00:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:00:00",VIC1,4395,"2024/12/09 00:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:30:00",NSW1,6934,"2024/12/09 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:30:00",QLD1,6909,"2024/12/09 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:30:00",SA1,1319,"2024/12/09 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:30:00",TAS1,1022,"2024/12/09 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 00:30:00",VIC1,4259,"2024/12/09 00:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:00:00",NSW1,6734,"2024/12/09 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:00:00",QLD1,6717,"2024/12/09 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:00:00",SA1,1341,"2024/12/09 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:00:00",TAS1,1004,"2024/12/09 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:00:00",VIC1,4176,"2024/12/09 01:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:30:00",NSW1,6580,"2024/12/09 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:30:00",QLD1,6666,"2024/12/09 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:30:00",SA1,1315,"2024/12/09 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:30:00",TAS1,1002,"2024/12/09 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 01:30:00",VIC1,4092,"2024/12/09 01:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:00:00",NSW1,6518,"2024/12/09 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:00:00",QLD1,6588,"2024/12/09 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:00:00",SA1,1295,"2024/12/09 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:00:00",TAS1,1003,"2024/12/09 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:00:00",VIC1,3997,"2024/12/09 02:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:30:00",NSW1,6483,"2024/12/09 02:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:30:00",QLD1,6446,"2024/12/09 02:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:30:00",SA1,1252,"2024/12/09 02:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:30:00",TAS1,999,"2024/12/09 02:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 02:30:00",VIC1,3959,"2024/12/09 02:30:02",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:00:00",NSW1,6461,"2024/12/09 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:00:00",QLD1,6392,"2024/12/09 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:00:00",SA1,1239,"2024/12/09 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:00:00",TAS1,996,"2024/12/09 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:00:00",VIC1,3887,"2024/12/09 03:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:30:00",NSW1,6517,"2024/12/09 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:30:00",QLD1,6377,"2024/12/09 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:30:00",SA1,1214,"2024/12/09 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:30:00",TAS1,1001,"2024/12/09 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 03:30:00",VIC1,3891,"2024/12/09 03:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:00:00",NSW1,6544,"2024/12/09 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:00:00",QLD1,6364,"2024/12/09 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:00:00",SA1,1209,"2024/12/09 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:00:00",TAS1,1012,"2024/12/09 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:00:00",VIC1,3936,"2024/12/09 04:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:30:00",NSW1,6741,"2024/12/09 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:30:00",QLD1,6402,"2024/12/09 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:30:00",SA1,1208,"2024/12/09 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:30:00",TAS1,1031,"2024/12/09 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 04:30:00",VIC1,4085,"2024/12/09 04:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:00:00",NSW1,6890,"2024/12/09 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:00:00",QLD1,6437,"2024/12/09 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:00:00",SA1,1221,"2024/12/09 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:00:00",TAS1,1053,"2024/12/09 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:00:00",VIC1,4188,"2024/12/09 05:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:30:00",NSW1,7158,"2024/12/09 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:30:00",QLD1,6507,"2024/12/09 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:30:00",SA1,1244,"2024/12/09 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:30:00",TAS1,1091,"2024/12/09 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 05:30:00",VIC1,4409,"2024/12/09 05:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:00:00",NSW1,7340,"2024/12/09 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:00:00",QLD1,6560,"2024/12/09 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:00:00",SA1,1295,"2024/12/09 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:00:00",TAS1,1110,"2024/12/09 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:00:00",VIC1,4529,"2024/12/09 06:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:30:00",NSW1,7578,"2024/12/09 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:30:00",QLD1,6773,"2024/12/09 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:30:00",SA1,1365,"2024/12/09 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:30:00",TAS1,1163,"2024/12/09 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 06:30:00",VIC1,4755,"2024/12/09 06:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:00:00",NSW1,7635,"2024/12/09 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:00:00",QLD1,6908,"2024/12/09 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:00:00",SA1,1398,"2024/12/09 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:00:00",TAS1,1183,"2024/12/09 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:00:00",VIC1,4870,"2024/12/09 07:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:30:00",NSW1,7657,"2024/12/09 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:30:00",QLD1,7028,"2024/12/09 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:30:00",SA1,1380,"2024/12/09 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:30:00",TAS1,1175,"2024/12/09 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 07:30:00",VIC1,4887,"2024/12/09 07:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:00:00",NSW1,7701,"2024/12/09 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:00:00",QLD1,6984,"2024/12/09 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:00:00",SA1,1313,"2024/12/09 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:00:00",TAS1,1145,"2024/12/09 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:00:00",VIC1,4764,"2024/12/09 08:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:30:00",NSW1,7724,"2024/12/09 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:30:00",QLD1,7115,"2024/12/09 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:30:00",SA1,1353,"2024/12/09 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:30:00",TAS1,1119,"2024/12/09 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 08:30:00",VIC1,4643,"2024/12/09 08:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:00:00",NSW1,7629,"2024/12/09 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:00:00",QLD1,7192,"2024/12/09 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:00:00",SA1,1216,"2024/12/09 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:00:00",TAS1,1100,"2024/12/09 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:00:00",VIC1,4337,"2024/12/09 09:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:30:00",NSW1,7620,"2024/12/09 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:30:00",QLD1,7097,"2024/12/09 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:30:00",SA1,1025,"2024/12/09 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:30:00",TAS1,1050,"2024/12/09 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 09:30:00",VIC1,4044,"2024/12/09 09:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:00:00",NSW1,7751,"2024/12/09 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:00:00",QLD1,7159,"2024/12/09 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:00:00",SA1,893,"2024/12/09 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:00:00",TAS1,1023,"2024/12/09 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:00:00",VIC1,3774,"2024/12/09 10:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:30:00",NSW1,7833,"2024/12/09 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:30:00",QLD1,7213,"2024/12/09 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:30:00",SA1,810,"2024/12/09 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:30:00",TAS1,999,"2024/12/09 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 10:30:00",VIC1,3469,"2024/12/09 10:30:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 11:00:00",NSW1,7824,"2024/12/09 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 11:00:00",QLD1,7383,"2024/12/09 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 11:00:00",SA1,767,"2024/12/09 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 11:00:00",TAS1,988,"2024/12/09 11:00:01",0,0
D,OPERATIONAL_DEMAND,ACTUAL,3,"2024/12/09 11:00:00",VIC1,3485,"2024/12/09 11:00:01",0,0
